"Plot Title: 1282986"
"#","Date Time, GMT-06:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
8656,11/13/15 01:50:59 PM,27.00,,,,
8657,11/13/15 01:51:00 PM,26.66,,,,
8658,11/13/15 01:51:01 PM,26.66,,,,
8659,11/13/15 01:51:02 PM,26.66,,,,
8660,11/13/15 01:51:03 PM,26.33,,,,
8661,11/13/15 01:51:04 PM,26.33,,,,
8662,11/13/15 01:51:05 PM,26.33,,,,
8663,11/13/15 01:51:06 PM,26.33,,,,
8664,11/13/15 01:51:07 PM,26.33,,,,
8665,11/13/15 01:51:08 PM,26.33,,,,
8666,11/13/15 01:51:09 PM,26.33,,,,
8667,11/13/15 01:51:10 PM,26.33,,,,
8668,11/13/15 01:51:11 PM,25.99,,,,
8669,11/13/15 01:51:12 PM,25.99,,,,
8670,11/13/15 01:51:13 PM,25.99,,,,
8671,11/13/15 01:51:14 PM,25.99,,,,
8672,11/13/15 01:51:15 PM,25.99,,,,
8673,11/13/15 01:51:16 PM,25.65,,,,
8674,11/13/15 01:51:17 PM,25.65,,,,
8675,11/13/15 01:51:18 PM,25.65,,,,
8676,11/13/15 01:51:19 PM,25.32,,,,
8677,11/13/15 01:51:20 PM,25.65,,,,
8678,11/13/15 01:51:21 PM,25.32,,,,
8679,11/13/15 01:51:22 PM,25.32,,,,
8680,11/13/15 01:51:23 PM,25.32,,,,
8681,11/13/15 01:51:24 PM,25.32,,,,
8682,11/13/15 01:51:25 PM,25.32,,,,
8683,11/13/15 01:51:26 PM,25.32,,,,
8684,11/13/15 01:51:27 PM,25.32,,,,
8685,11/13/15 01:51:28 PM,24.98,,,,
8686,11/13/15 01:51:29 PM,24.98,,,,
8687,11/13/15 01:51:30 PM,24.98,,,,
8688,11/13/15 01:51:31 PM,24.98,,,,
8689,11/13/15 01:51:32 PM,24.98,,,,
8690,11/13/15 01:51:33 PM,24.98,,,,
8691,11/13/15 01:51:34 PM,24.65,,,,
8692,11/13/15 01:51:35 PM,24.65,,,,
8693,11/13/15 01:51:36 PM,24.65,,,,
8694,11/13/15 01:51:37 PM,24.65,,,,
8695,11/13/15 01:51:38 PM,24.65,,,,
8696,11/13/15 01:51:39 PM,24.31,,,,
8697,11/13/15 01:51:40 PM,24.31,,,,
8698,11/13/15 01:51:41 PM,24.31,,,,
8699,11/13/15 01:51:42 PM,24.31,,,,
8700,11/13/15 01:51:43 PM,24.31,,,,
8701,11/13/15 01:51:44 PM,23.98,,,,
8702,11/13/15 01:51:45 PM,24.31,,,,
8703,11/13/15 01:51:46 PM,23.98,,,,
8704,11/13/15 01:51:47 PM,23.98,,,,
8705,11/13/15 01:51:48 PM,23.98,,,,
8706,11/13/15 01:51:49 PM,23.98,,,,
8707,11/13/15 01:51:50 PM,23.98,,,,
8708,11/13/15 01:51:51 PM,23.98,,,,
8709,11/13/15 01:51:52 PM,23.98,,,,
8710,11/13/15 01:51:53 PM,23.98,,,,
8711,11/13/15 01:51:54 PM,23.64,,,,
8712,11/13/15 01:51:55 PM,23.98,,,,
8713,11/13/15 01:51:56 PM,23.64,,,,
8714,11/13/15 01:51:57 PM,23.64,,,,
8715,11/13/15 01:51:58 PM,23.64,,,,
8716,11/13/15 01:51:59 PM,23.64,,,,
8717,11/13/15 01:52:00 PM,23.64,,,,
8718,11/13/15 01:52:01 PM,23.64,,,,
8719,11/13/15 01:52:02 PM,23.30,,,,
8720,11/13/15 01:52:03 PM,23.30,,,,
8721,11/13/15 01:52:04 PM,23.64,,,,
8722,11/13/15 01:52:05 PM,23.30,,,,
8723,11/13/15 01:52:06 PM,23.30,,,,
8724,11/13/15 01:52:07 PM,23.30,,,,
8725,11/13/15 01:52:08 PM,23.30,,,,
8726,11/13/15 01:52:09 PM,23.30,,,,
8727,11/13/15 01:52:10 PM,23.30,,,,
8728,11/13/15 01:52:11 PM,23.30,,,,
8729,11/13/15 01:52:12 PM,23.30,,,,
8730,11/13/15 01:52:13 PM,23.30,,,,
8731,11/13/15 01:52:14 PM,22.97,,,,
8732,11/13/15 01:52:15 PM,23.30,,,,
8733,11/13/15 01:52:16 PM,23.30,,,,
8734,11/13/15 01:52:17 PM,23.30,,,,
8735,11/13/15 01:52:18 PM,22.97,,,,
8736,11/13/15 01:52:19 PM,22.97,,,,
8737,11/13/15 01:52:20 PM,22.97,,,,
8738,11/13/15 01:52:21 PM,22.97,,,,
8739,11/13/15 01:52:22 PM,22.97,,,,
8740,11/13/15 01:52:23 PM,22.97,,,,
8741,11/13/15 01:52:24 PM,22.97,,,,
8742,11/13/15 01:52:25 PM,22.97,,,,
8743,11/13/15 01:52:26 PM,22.63,,,,
8744,11/13/15 01:52:27 PM,22.97,,,,
8745,11/13/15 01:52:28 PM,22.63,,,,
8746,11/13/15 01:52:29 PM,22.63,,,,
8747,11/13/15 01:52:30 PM,22.63,,,,
8748,11/13/15 01:52:31 PM,22.63,,,,
8749,11/13/15 01:52:32 PM,22.63,,,,
8750,11/13/15 01:52:33 PM,22.63,,,,
8751,11/13/15 01:52:34 PM,22.63,,,,
8752,11/13/15 01:52:35 PM,22.63,,,,
8753,11/13/15 01:52:36 PM,22.63,,,,
8754,11/13/15 01:52:37 PM,22.63,,,,
8755,11/13/15 01:52:38 PM,22.63,,,,
8756,11/13/15 01:52:39 PM,22.63,,,,
8757,11/13/15 01:52:40 PM,22.63,,,,
8758,11/13/15 01:52:41 PM,22.63,,,,
8759,11/13/15 01:52:42 PM,22.63,,,,
8760,11/13/15 01:52:43 PM,22.63,,,,
8761,11/13/15 01:52:44 PM,22.63,,,,
8762,11/13/15 01:52:45 PM,22.63,,,,
8763,11/13/15 01:52:46 PM,22.63,,,,
8764,11/13/15 01:52:47 PM,22.63,,,,
8765,11/13/15 01:52:48 PM,22.29,,,,
8766,11/13/15 01:52:49 PM,22.29,,,,
8767,11/13/15 01:52:50 PM,22.29,,,,
8768,11/13/15 01:52:51 PM,22.29,,,,
8769,11/13/15 01:52:52 PM,22.29,,,,
8770,11/13/15 01:52:53 PM,22.29,,,,
8771,11/13/15 01:52:54 PM,22.29,,,,
8772,11/13/15 01:52:55 PM,22.29,,,,
8773,11/13/15 01:52:56 PM,22.29,,,,
8774,11/13/15 01:52:57 PM,22.29,,,,
8775,11/13/15 01:52:58 PM,22.29,,,,
8776,11/13/15 01:52:59 PM,22.29,,,,
8777,11/13/15 01:53:00 PM,22.29,,,,
8778,11/13/15 01:53:01 PM,22.29,,,,
8779,11/13/15 01:53:02 PM,22.29,,,,
8780,11/13/15 01:53:03 PM,22.29,,,,
8781,11/13/15 01:53:04 PM,21.96,,,,
8782,11/13/15 01:53:05 PM,22.29,,,,
8783,11/13/15 01:53:06 PM,22.29,,,,
8784,11/13/15 01:53:07 PM,21.96,,,,
8785,11/13/15 01:53:08 PM,21.96,,,,
8786,11/13/15 01:53:09 PM,21.96,,,,
8787,11/13/15 01:53:10 PM,21.96,,,,
8788,11/13/15 01:53:11 PM,21.96,,,,
8789,11/13/15 01:53:12 PM,21.96,,,,
8790,11/13/15 01:53:13 PM,21.96,,,,
8791,11/13/15 01:53:14 PM,21.96,,,,
8792,11/13/15 01:53:15 PM,21.96,,,,
8793,11/13/15 01:53:16 PM,21.96,,,,
8794,11/13/15 01:53:17 PM,21.96,,,,
8795,11/13/15 01:53:18 PM,21.96,,,,
8796,11/13/15 01:53:19 PM,21.96,,,,
8797,11/13/15 01:53:20 PM,21.96,,,,
8798,11/13/15 01:53:21 PM,21.96,,,,
8799,11/13/15 01:53:22 PM,21.62,,,,
8800,11/13/15 01:53:23 PM,21.62,,,,
8801,11/13/15 01:53:24 PM,21.62,,,,
8802,11/13/15 01:53:25 PM,21.62,,,,
8803,11/13/15 01:53:26 PM,21.62,,,,
8804,11/13/15 01:53:27 PM,21.62,,,,
8805,11/13/15 01:53:28 PM,21.62,,,,
8806,11/13/15 01:53:29 PM,21.62,,,,
8807,11/13/15 01:53:30 PM,21.62,,,,
8808,11/13/15 01:53:31 PM,21.62,,,,
8809,11/13/15 01:53:32 PM,21.62,,,,
8810,11/13/15 01:53:33 PM,21.62,,,,
8811,11/13/15 01:53:34 PM,21.62,,,,
8812,11/13/15 01:53:35 PM,21.62,,,,
8813,11/13/15 01:53:36 PM,21.62,,,,
8814,11/13/15 01:53:37 PM,21.28,,,,
8815,11/13/15 01:53:38 PM,21.28,,,,
8816,11/13/15 01:53:39 PM,21.28,,,,
8817,11/13/15 01:53:40 PM,21.28,,,,
8818,11/13/15 01:53:41 PM,21.28,,,,
8819,11/13/15 01:53:42 PM,21.28,,,,
8820,11/13/15 01:53:43 PM,21.28,,,,
8821,11/13/15 01:53:44 PM,21.28,,,,
8822,11/13/15 01:53:45 PM,21.28,,,,
8823,11/13/15 01:53:46 PM,21.28,,,,
8824,11/13/15 01:53:47 PM,21.28,,,,
8825,11/13/15 01:53:48 PM,20.95,,,,
8826,11/13/15 01:53:49 PM,20.95,,,,
8827,11/13/15 01:53:50 PM,20.95,,,,
8828,11/13/15 01:53:51 PM,20.95,,,,
8829,11/13/15 01:53:52 PM,20.95,,,,
8830,11/13/15 01:53:53 PM,20.95,,,,
8831,11/13/15 01:53:54 PM,20.95,,,,
8832,11/13/15 01:53:55 PM,20.95,,,,
8833,11/13/15 01:53:56 PM,20.95,,,,
8834,11/13/15 01:53:57 PM,20.95,,,,
8835,11/13/15 01:53:58 PM,20.95,,,,
8836,11/13/15 01:53:59 PM,20.95,,,,
8837,11/13/15 01:54:00 PM,20.95,,,,
8838,11/13/15 01:54:01 PM,20.95,,,,
8839,11/13/15 01:54:02 PM,20.95,,,,
8840,11/13/15 01:54:03 PM,20.95,,,,
8841,11/13/15 01:54:04 PM,20.95,,,,
8842,11/13/15 01:54:05 PM,20.95,,,,
8843,11/13/15 01:54:06 PM,20.95,,,,
8844,11/13/15 01:54:07 PM,20.95,,,,
8845,11/13/15 01:54:08 PM,20.95,,,,
8846,11/13/15 01:54:09 PM,20.95,,,,
8847,11/13/15 01:54:10 PM,20.61,,,,
8848,11/13/15 01:54:11 PM,20.61,,,,
8849,11/13/15 01:54:12 PM,20.61,,,,
8850,11/13/15 01:54:13 PM,20.61,,,,
8851,11/13/15 01:54:14 PM,20.61,,,,
8852,11/13/15 01:54:15 PM,20.61,,,,
8853,11/13/15 01:54:16 PM,20.61,,,,
8854,11/13/15 01:54:17 PM,20.61,,,,
8855,11/13/15 01:54:18 PM,20.61,,,,
8856,11/13/15 01:54:19 PM,20.61,,,,
8857,11/13/15 01:54:20 PM,20.61,,,,
8858,11/13/15 01:54:21 PM,20.61,,,,
8859,11/13/15 01:54:22 PM,20.61,,,,
8860,11/13/15 01:54:23 PM,20.61,,,,
8861,11/13/15 01:54:24 PM,20.61,,,,
8862,11/13/15 01:54:25 PM,20.61,,,,
8863,11/13/15 01:54:26 PM,20.61,,,,
8864,11/13/15 01:54:27 PM,20.61,,,,
8865,11/13/15 01:54:28 PM,20.61,,,,
8866,11/13/15 01:54:29 PM,20.61,,,,
8867,11/13/15 01:54:30 PM,20.61,,,,
8868,11/13/15 01:54:31 PM,20.27,,,,
8869,11/13/15 01:54:32 PM,20.61,,,,
8870,11/13/15 01:54:33 PM,20.61,,,,
8871,11/13/15 01:54:34 PM,20.61,,,,
8872,11/13/15 01:54:35 PM,20.61,,,,
8873,11/13/15 01:54:36 PM,20.61,,,,
8874,11/13/15 01:54:37 PM,20.61,,,,
8875,11/13/15 01:54:38 PM,20.61,,,,
8876,11/13/15 01:54:39 PM,20.61,,,,
8877,11/13/15 01:54:40 PM,20.61,,,,
8878,11/13/15 01:54:41 PM,20.61,,,,
8879,11/13/15 01:54:42 PM,20.61,,,,
8880,11/13/15 01:54:43 PM,20.61,,,,
8881,11/13/15 01:54:44 PM,20.61,,,,
8882,11/13/15 01:54:45 PM,20.27,,,,
8883,11/13/15 01:54:46 PM,20.61,,,,
8884,11/13/15 01:54:47 PM,20.27,,,,
8885,11/13/15 01:54:48 PM,20.27,,,,
8886,11/13/15 01:54:49 PM,20.27,,,,
8887,11/13/15 01:54:50 PM,20.27,,,,
8888,11/13/15 01:54:51 PM,20.27,,,,
8889,11/13/15 01:54:52 PM,20.27,,,,
8890,11/13/15 01:54:53 PM,20.27,,,,
8891,11/13/15 01:54:54 PM,20.27,,,,
8892,11/13/15 01:54:55 PM,20.27,,,,
8893,11/13/15 01:54:56 PM,20.27,,,,
8894,11/13/15 01:54:57 PM,20.27,,,,
8895,11/13/15 01:54:58 PM,20.27,,,,
8896,11/13/15 01:54:59 PM,20.27,,,,
8897,11/13/15 01:55:00 PM,20.61,,,,
8898,11/13/15 01:55:01 PM,20.27,,,,
8899,11/13/15 01:55:02 PM,20.61,,,,
8900,11/13/15 01:55:03 PM,20.61,,,,
8901,11/13/15 01:55:04 PM,20.61,,,,
8902,11/13/15 01:55:05 PM,20.27,,,,
8903,11/13/15 01:55:06 PM,20.27,,,,
8904,11/13/15 01:55:07 PM,20.27,,,,
8905,11/13/15 01:55:08 PM,20.27,,,,
8906,11/13/15 01:55:09 PM,20.27,,,,
8907,11/13/15 01:55:10 PM,20.27,,,,
8908,11/13/15 01:55:11 PM,20.27,,,,
8909,11/13/15 01:55:12 PM,20.27,,,,
8910,11/13/15 01:55:13 PM,20.27,,,,
8911,11/13/15 01:55:14 PM,20.27,,,,
8912,11/13/15 01:55:15 PM,20.27,,,,
8913,11/13/15 01:55:16 PM,20.27,,,,
8914,11/13/15 01:55:17 PM,20.27,,,,
8915,11/13/15 01:55:18 PM,20.27,,,,
8916,11/13/15 01:55:19 PM,20.27,,,,
8917,11/13/15 01:55:20 PM,20.27,,,,
8918,11/13/15 01:55:21 PM,20.27,,,,
8919,11/13/15 01:55:22 PM,20.27,,,,
8920,11/13/15 01:55:23 PM,20.27,,,,
8921,11/13/15 01:55:24 PM,20.27,,,,
8922,11/13/15 01:55:25 PM,20.27,,,,
8923,11/13/15 01:55:26 PM,20.27,,,,
8924,11/13/15 01:55:27 PM,20.27,,,,
8925,11/13/15 01:55:28 PM,20.27,,,,
8926,11/13/15 01:55:29 PM,20.27,,,,
8927,11/13/15 01:55:30 PM,20.27,,,,
8928,11/13/15 01:55:31 PM,20.27,,,,
8929,11/13/15 01:55:32 PM,19.93,,,,
8930,11/13/15 01:55:33 PM,19.93,,,,
8931,11/13/15 01:55:34 PM,20.27,,,,
8932,11/13/15 01:55:35 PM,19.93,,,,
8933,11/13/15 01:55:36 PM,19.93,,,,
8934,11/13/15 01:55:37 PM,19.93,,,,
8935,11/13/15 01:55:38 PM,19.93,,,,
8936,11/13/15 01:55:39 PM,19.93,,,,
8937,11/13/15 01:55:40 PM,19.93,,,,
8938,11/13/15 01:55:41 PM,19.93,,,,
8939,11/13/15 01:55:42 PM,19.93,,,,
8940,11/13/15 01:55:43 PM,19.93,,,,
8941,11/13/15 01:55:44 PM,19.93,,,,
8942,11/13/15 01:55:45 PM,19.93,,,,
8943,11/13/15 01:55:46 PM,19.93,,,,
8944,11/13/15 01:55:47 PM,19.93,,,,
8945,11/13/15 01:55:48 PM,19.93,,,,
8946,11/13/15 01:55:49 PM,19.93,,,,
8947,11/13/15 01:55:50 PM,19.93,,,,
8948,11/13/15 01:55:51 PM,19.93,,,,
8949,11/13/15 01:55:52 PM,19.93,,,,
8950,11/13/15 01:55:53 PM,19.93,,,,
8951,11/13/15 01:55:54 PM,19.93,,,,
8952,11/13/15 01:55:55 PM,19.93,,,,
8953,11/13/15 01:55:56 PM,19.93,,,,
8954,11/13/15 01:55:57 PM,19.93,,,,
8955,11/13/15 01:55:58 PM,20.27,,,,
8956,11/13/15 01:55:59 PM,19.93,,,,
8957,11/13/15 01:56:00 PM,19.93,,,,
8958,11/13/15 01:56:01 PM,20.27,,,,
8959,11/13/15 01:56:02 PM,19.93,,,,
8960,11/13/15 01:56:03 PM,20.27,,,,
8961,11/13/15 01:56:04 PM,20.27,,,,
8962,11/13/15 01:56:05 PM,20.27,,,,
8963,11/13/15 01:56:06 PM,20.27,,,,
8964,11/13/15 01:56:07 PM,20.27,,,,
8965,11/13/15 01:56:08 PM,20.27,,,,
8966,11/13/15 01:56:09 PM,20.27,,,,
8967,11/13/15 01:56:10 PM,19.93,,,,
8968,11/13/15 01:56:11 PM,20.27,,,,
8969,11/13/15 01:56:12 PM,19.93,,,,
8970,11/13/15 01:56:13 PM,19.93,,,,
8971,11/13/15 01:56:14 PM,19.93,,,,
8972,11/13/15 01:56:15 PM,19.93,,,,
8973,11/13/15 01:56:16 PM,19.93,,,,
8974,11/13/15 01:56:17 PM,19.93,,,,
8975,11/13/15 01:56:18 PM,19.93,,,,
8976,11/13/15 01:56:19 PM,19.93,,,,
8977,11/13/15 01:56:20 PM,19.93,,,,
8978,11/13/15 01:56:21 PM,19.93,,,,
8979,11/13/15 01:56:22 PM,19.93,,,,
8980,11/13/15 01:56:23 PM,19.93,,,,
8981,11/13/15 01:56:24 PM,19.93,,,,
8982,11/13/15 01:56:25 PM,20.27,,,,
8983,11/13/15 01:56:26 PM,19.93,,,,
8984,11/13/15 01:56:27 PM,19.93,,,,
8985,11/13/15 01:56:28 PM,19.93,,,,
8986,11/13/15 01:56:29 PM,19.93,,,,
8987,11/13/15 01:56:30 PM,19.93,,,,
8988,11/13/15 01:56:31 PM,19.93,,,,
8989,11/13/15 01:56:32 PM,19.93,,,,
8990,11/13/15 01:56:33 PM,19.93,,,,
8991,11/13/15 01:56:34 PM,19.93,,,,
8992,11/13/15 01:56:35 PM,19.93,,,,
8993,11/13/15 01:56:36 PM,19.93,,,,
8994,11/13/15 01:56:37 PM,19.93,,,,
8995,11/13/15 01:56:38 PM,19.93,,,,
8996,11/13/15 01:56:39 PM,19.93,,,,
8997,11/13/15 01:56:40 PM,19.93,,,,
8998,11/13/15 01:56:41 PM,19.93,,,,
8999,11/13/15 01:56:42 PM,19.93,,,,
9000,11/13/15 01:56:43 PM,19.93,,,,
9001,11/13/15 01:56:44 PM,19.93,,,,
9002,11/13/15 01:56:45 PM,19.93,,,,
9003,11/13/15 01:56:46 PM,19.93,,,,
9004,11/13/15 01:56:47 PM,19.93,,,,
9005,11/13/15 01:56:48 PM,19.93,,,,
9006,11/13/15 01:56:49 PM,19.93,,,,
9007,11/13/15 01:56:50 PM,19.93,,,,
9008,11/13/15 01:56:51 PM,19.93,,,,
9009,11/13/15 01:56:52 PM,19.93,,,,
9010,11/13/15 01:56:53 PM,19.93,,,,
9011,11/13/15 01:56:54 PM,19.60,,,,
9012,11/13/15 01:56:55 PM,19.60,,,,
9013,11/13/15 01:56:56 PM,19.60,,,,
9014,11/13/15 01:56:57 PM,19.60,,,,
9015,11/13/15 01:56:58 PM,19.60,,,,
9016,11/13/15 01:56:59 PM,19.60,,,,
9017,11/13/15 01:57:00 PM,19.60,,,,
9018,11/13/15 01:57:01 PM,19.60,,,,
9019,11/13/15 01:57:02 PM,19.60,,,,
9020,11/13/15 01:57:03 PM,19.60,,,,
9021,11/13/15 01:57:04 PM,19.60,,,,
9022,11/13/15 01:57:05 PM,19.60,,,,
9023,11/13/15 01:57:06 PM,19.60,,,,
9024,11/13/15 01:57:07 PM,19.60,,,,
9025,11/13/15 01:57:08 PM,19.60,,,,
9026,11/13/15 01:57:09 PM,19.60,,,,
9027,11/13/15 01:57:10 PM,19.60,,,,
9028,11/13/15 01:57:11 PM,19.60,,,,
9029,11/13/15 01:57:12 PM,19.60,,,,
9030,11/13/15 01:57:13 PM,19.60,,,,
9031,11/13/15 01:57:14 PM,19.60,,,,
9032,11/13/15 01:57:15 PM,19.60,,,,
9033,11/13/15 01:57:16 PM,19.60,,,,
9034,11/13/15 01:57:17 PM,19.60,,,,
9035,11/13/15 01:57:18 PM,19.60,,,,
9036,11/13/15 01:57:19 PM,19.60,,,,
9037,11/13/15 01:57:20 PM,19.60,,,,
9038,11/13/15 01:57:21 PM,19.60,,,,
9039,11/13/15 01:57:22 PM,19.60,,,,
9040,11/13/15 01:57:23 PM,19.60,,,,
9041,11/13/15 01:57:24 PM,19.60,,,,
9042,11/13/15 01:57:25 PM,19.60,,,,
9043,11/13/15 01:57:26 PM,19.60,,,,
9044,11/13/15 01:57:27 PM,19.60,,,,
9045,11/13/15 01:57:28 PM,19.60,,,,
9046,11/13/15 01:57:29 PM,19.60,,,,
9047,11/13/15 01:57:30 PM,19.60,,,,
9048,11/13/15 01:57:31 PM,19.60,,,,
9049,11/13/15 01:57:32 PM,19.60,,,,
9050,11/13/15 01:57:33 PM,19.60,,,,
9051,11/13/15 01:57:34 PM,19.60,,,,
9052,11/13/15 01:57:35 PM,19.60,,,,
9053,11/13/15 01:57:36 PM,19.26,,,,
9054,11/13/15 01:57:37 PM,19.26,,,,
9055,11/13/15 01:57:38 PM,19.26,,,,
9056,11/13/15 01:57:39 PM,19.26,,,,
9057,11/13/15 01:57:40 PM,19.26,,,,
9058,11/13/15 01:57:41 PM,19.26,,,,
9059,11/13/15 01:57:42 PM,19.26,,,,
9060,11/13/15 01:57:43 PM,19.26,,,,
9061,11/13/15 01:57:44 PM,19.26,,,,
9062,11/13/15 01:57:45 PM,19.26,,,,
9063,11/13/15 01:57:46 PM,19.26,,,,
9064,11/13/15 01:57:47 PM,19.26,,,,
9065,11/13/15 01:57:48 PM,19.26,,,,
9066,11/13/15 01:57:49 PM,19.26,,,,
9067,11/13/15 01:57:50 PM,19.26,,,,
9068,11/13/15 01:57:51 PM,19.26,,,,
9069,11/13/15 01:57:52 PM,19.26,,,,
9070,11/13/15 01:57:53 PM,19.26,,,,
9071,11/13/15 01:57:54 PM,19.26,,,,
9072,11/13/15 01:57:55 PM,19.26,,,,
9073,11/13/15 01:57:56 PM,19.26,,,,
9074,11/13/15 01:57:57 PM,19.26,,,,
9075,11/13/15 01:57:58 PM,19.26,,,,
9076,11/13/15 01:57:59 PM,19.26,,,,
9077,11/13/15 01:58:00 PM,19.26,,,,
9078,11/13/15 01:58:01 PM,19.26,,,,
9079,11/13/15 01:58:02 PM,19.26,,,,
9080,11/13/15 01:58:03 PM,19.26,,,,
9081,11/13/15 01:58:04 PM,19.26,,,,
9082,11/13/15 01:58:05 PM,19.26,,,,
9083,11/13/15 01:58:06 PM,19.26,,,,
9084,11/13/15 01:58:07 PM,19.26,,,,
9085,11/13/15 01:58:08 PM,19.26,,,,
9086,11/13/15 01:58:09 PM,19.26,,,,
9087,11/13/15 01:58:10 PM,19.26,,,,
9088,11/13/15 01:58:11 PM,19.26,,,,
9089,11/13/15 01:58:12 PM,19.26,,,,
9090,11/13/15 01:58:13 PM,19.26,,,,
9091,11/13/15 01:58:14 PM,19.26,,,,
9092,11/13/15 01:58:15 PM,19.26,,,,
9093,11/13/15 01:58:16 PM,19.26,,,,
9094,11/13/15 01:58:17 PM,19.26,,,,
9095,11/13/15 01:58:18 PM,19.26,,,,
9096,11/13/15 01:58:19 PM,19.26,,,,
9097,11/13/15 01:58:20 PM,19.26,,,,
9098,11/13/15 01:58:21 PM,19.26,,,,
9099,11/13/15 01:58:22 PM,19.26,,,,
9100,11/13/15 01:58:23 PM,19.26,,,,
9101,11/13/15 01:58:24 PM,19.26,,,,
9102,11/13/15 01:58:25 PM,19.26,,,,
9103,11/13/15 01:58:26 PM,19.26,,,,
9104,11/13/15 01:58:27 PM,19.26,,,,
9105,11/13/15 01:58:28 PM,19.26,,,,
9106,11/13/15 01:58:29 PM,19.26,,,,
9107,11/13/15 01:58:30 PM,19.26,,,,
9108,11/13/15 01:58:31 PM,19.26,,,,
9109,11/13/15 01:58:32 PM,19.26,,,,
9110,11/13/15 01:58:33 PM,19.26,,,,
9111,11/13/15 01:58:34 PM,19.26,,,,
9112,11/13/15 01:58:35 PM,19.26,,,,
9113,11/13/15 01:58:36 PM,19.26,,,,
9114,11/13/15 01:58:37 PM,19.26,,,,
9115,11/13/15 01:58:38 PM,19.26,,,,
9116,11/13/15 01:58:39 PM,19.26,,,,
9117,11/13/15 01:58:40 PM,18.92,,,,
9118,11/13/15 01:58:41 PM,19.26,,,,
9119,11/13/15 01:58:42 PM,19.26,,,,
9120,11/13/15 01:58:43 PM,18.92,,,,
9121,11/13/15 01:58:44 PM,18.92,,,,
9122,11/13/15 01:58:45 PM,19.26,,,,
9123,11/13/15 01:58:46 PM,18.92,,,,
9124,11/13/15 01:58:47 PM,19.26,,,,
9125,11/13/15 01:58:48 PM,19.26,,,,
9126,11/13/15 01:58:49 PM,18.92,,,,
9127,11/13/15 01:58:50 PM,19.26,,,,
9128,11/13/15 01:58:51 PM,18.92,,,,
9129,11/13/15 01:58:52 PM,18.92,,,,
9130,11/13/15 01:58:53 PM,18.92,,,,
9131,11/13/15 01:58:54 PM,18.92,,,,
9132,11/13/15 01:58:55 PM,18.92,,,,
9133,11/13/15 01:58:56 PM,18.92,,,,
9134,11/13/15 01:58:57 PM,19.26,,,,
9135,11/13/15 01:58:58 PM,18.92,,,,
9136,11/13/15 01:58:59 PM,19.26,,,,
9137,11/13/15 01:59:00 PM,19.26,,,,
9138,11/13/15 01:59:01 PM,19.26,,,,
9139,11/13/15 01:59:02 PM,19.26,,,,
9140,11/13/15 01:59:03 PM,19.26,,,,
9141,11/13/15 01:59:04 PM,19.26,,,,
9142,11/13/15 01:59:05 PM,19.26,,,,
9143,11/13/15 01:59:06 PM,19.26,,,,
9144,11/13/15 01:59:07 PM,19.26,,,,
9145,11/13/15 01:59:08 PM,19.26,,,,
9146,11/13/15 01:59:09 PM,19.26,,,,
9147,11/13/15 01:59:10 PM,19.26,,,,
9148,11/13/15 01:59:11 PM,19.26,,,,
9149,11/13/15 01:59:12 PM,19.26,,,,
9150,11/13/15 01:59:13 PM,18.92,,,,
9151,11/13/15 01:59:14 PM,19.26,,,,
9152,11/13/15 01:59:15 PM,19.26,,,,
9153,11/13/15 01:59:16 PM,19.26,,,,
9154,11/13/15 01:59:17 PM,18.92,,,,
9155,11/13/15 01:59:18 PM,18.92,,,,
9156,11/13/15 01:59:19 PM,18.92,,,,
9157,11/13/15 01:59:20 PM,18.92,,,,
9158,11/13/15 01:59:21 PM,18.92,,,,
9159,11/13/15 01:59:22 PM,18.92,,,,
9160,11/13/15 01:59:23 PM,18.58,,,,
9161,11/13/15 01:59:24 PM,18.58,,,,
9162,11/13/15 01:59:25 PM,18.58,,,,
9163,11/13/15 01:59:26 PM,18.58,,,,
9164,11/13/15 01:59:27 PM,18.58,,,,
9165,11/13/15 01:59:28 PM,18.58,,,,
9166,11/13/15 01:59:29 PM,18.25,,,,
9167,11/13/15 01:59:30 PM,18.58,,,,
9168,11/13/15 01:59:31 PM,18.25,,,,
9169,11/13/15 01:59:32 PM,18.25,,,,
9170,11/13/15 01:59:33 PM,18.25,,,,
9171,11/13/15 01:59:34 PM,18.25,,,,
9172,11/13/15 01:59:35 PM,18.25,,,,
9173,11/13/15 01:59:36 PM,18.25,,,,
9174,11/13/15 01:59:37 PM,18.25,,,,
9175,11/13/15 01:59:38 PM,18.25,,,,
9176,11/13/15 01:59:39 PM,18.25,,,,
9177,11/13/15 01:59:40 PM,18.25,,,,
9178,11/13/15 01:59:41 PM,18.25,,,,
9179,11/13/15 01:59:42 PM,18.25,,,,
9180,11/13/15 01:59:43 PM,18.25,,,,
9181,11/13/15 01:59:44 PM,17.91,,,,
9182,11/13/15 01:59:45 PM,17.91,,,,
9183,11/13/15 01:59:46 PM,17.91,,,,
9184,11/13/15 01:59:47 PM,17.91,,,,
9185,11/13/15 01:59:48 PM,17.91,,,,
9186,11/13/15 01:59:49 PM,17.91,,,,
9187,11/13/15 01:59:50 PM,17.91,,,,
9188,11/13/15 01:59:51 PM,17.91,,,,
