"Plot Title: 1283022"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283022, SEN S/N: 1283022)","Started (LGR S/N: 1283022)","Host Connected (LGR S/N: 1283022)","Stopped (LGR S/N: 1283022)","End Of File (LGR S/N: 1283022)"
13222,08/03/16 01:28:02 PM,34.68,,,,
13223,08/03/16 01:28:03 PM,34.68,,,,
13224,08/03/16 01:28:04 PM,34.34,,,,
13225,08/03/16 01:28:05 PM,34.68,,,,
13226,08/03/16 01:28:06 PM,34.68,,,,
13227,08/03/16 01:28:07 PM,34.68,,,,
13228,08/03/16 01:28:08 PM,34.34,,,,
13229,08/03/16 01:28:09 PM,34.68,,,,
13230,08/03/16 01:28:10 PM,34.68,,,,
13231,08/03/16 01:28:11 PM,34.34,,,,
13232,08/03/16 01:28:12 PM,34.68,,,,
13233,08/03/16 01:28:13 PM,34.34,,,,
13234,08/03/16 01:28:14 PM,34.34,,,,
13235,08/03/16 01:28:15 PM,34.68,,,,
13236,08/03/16 01:28:16 PM,34.34,,,,
13237,08/03/16 01:28:17 PM,34.34,,,,
13238,08/03/16 01:28:18 PM,34.34,,,,
13239,08/03/16 01:28:19 PM,34.34,,,,
13240,08/03/16 01:28:20 PM,34.34,,,,
13241,08/03/16 01:28:21 PM,34.34,,,,
13242,08/03/16 01:28:22 PM,34.34,,,,
13243,08/03/16 01:28:23 PM,34.34,,,,
13244,08/03/16 01:28:24 PM,34.01,,,,
13245,08/03/16 01:28:25 PM,34.34,,,,
13246,08/03/16 01:28:26 PM,34.01,,,,
13247,08/03/16 01:28:27 PM,34.34,,,,
13248,08/03/16 01:28:28 PM,34.34,,,,
13249,08/03/16 01:28:29 PM,34.01,,,,
13250,08/03/16 01:28:30 PM,34.34,,,,
13251,08/03/16 01:28:31 PM,34.01,,,,
13252,08/03/16 01:28:32 PM,34.01,,,,
13253,08/03/16 01:28:33 PM,34.01,,,,
13254,08/03/16 01:28:34 PM,34.01,,,,
13255,08/03/16 01:28:35 PM,34.01,,,,
13256,08/03/16 01:28:36 PM,34.01,,,,
13257,08/03/16 01:28:37 PM,34.01,,,,
13258,08/03/16 01:28:38 PM,34.01,,,,
13259,08/03/16 01:28:39 PM,34.01,,,,
13260,08/03/16 01:28:40 PM,34.01,,,,
13261,08/03/16 01:28:41 PM,34.01,,,,
13262,08/03/16 01:28:42 PM,34.01,,,,
13263,08/03/16 01:28:43 PM,33.68,,,,
13264,08/03/16 01:28:44 PM,34.01,,,,
13265,08/03/16 01:28:45 PM,34.01,,,,
13266,08/03/16 01:28:46 PM,33.68,,,,
13267,08/03/16 01:28:47 PM,34.01,,,,
13268,08/03/16 01:28:48 PM,33.68,,,,
13269,08/03/16 01:28:49 PM,33.68,,,,
13270,08/03/16 01:28:50 PM,33.68,,,,
13271,08/03/16 01:28:51 PM,33.68,,,,
13272,08/03/16 01:28:52 PM,33.68,,,,
13273,08/03/16 01:28:53 PM,34.01,,,,
13274,08/03/16 01:28:54 PM,33.68,,,,
13275,08/03/16 01:28:55 PM,34.01,,,,
13276,08/03/16 01:28:56 PM,33.68,,,,
13277,08/03/16 01:28:57 PM,33.68,,,,
13278,08/03/16 01:28:58 PM,34.01,,,,
13279,08/03/16 01:28:59 PM,33.68,,,,
13280,08/03/16 01:29:00 PM,33.68,,,,
13281,08/03/16 01:29:01 PM,34.01,,,,
13282,08/03/16 01:29:02 PM,33.68,,,,
13283,08/03/16 01:29:03 PM,33.68,,,,
13284,08/03/16 01:29:04 PM,34.01,,,,
13285,08/03/16 01:29:05 PM,33.68,,,,
13286,08/03/16 01:29:06 PM,33.68,,,,
13287,08/03/16 01:29:07 PM,33.68,,,,
13288,08/03/16 01:29:08 PM,33.68,,,,
13289,08/03/16 01:29:09 PM,33.68,,,,
13290,08/03/16 01:29:10 PM,33.68,,,,
13291,08/03/16 01:29:11 PM,33.68,,,,
13292,08/03/16 01:29:12 PM,33.68,,,,
13293,08/03/16 01:29:13 PM,33.68,,,,
13294,08/03/16 01:29:14 PM,33.68,,,,
13295,08/03/16 01:29:15 PM,33.68,,,,
13296,08/03/16 01:29:16 PM,33.68,,,,
13297,08/03/16 01:29:17 PM,33.68,,,,
13298,08/03/16 01:29:18 PM,33.68,,,,
13299,08/03/16 01:29:19 PM,33.68,,,,
13300,08/03/16 01:29:20 PM,33.68,,,,
13301,08/03/16 01:29:21 PM,33.68,,,,
13302,08/03/16 01:29:22 PM,33.68,,,,
13303,08/03/16 01:29:23 PM,33.68,,,,
13304,08/03/16 01:29:24 PM,33.68,,,,
13305,08/03/16 01:29:25 PM,33.68,,,,
13306,08/03/16 01:29:26 PM,33.68,,,,
13307,08/03/16 01:29:27 PM,33.68,,,,
13308,08/03/16 01:29:28 PM,33.68,,,,
13309,08/03/16 01:29:29 PM,33.68,,,,
13310,08/03/16 01:29:30 PM,33.68,,,,
13311,08/03/16 01:29:31 PM,33.68,,,,
13312,08/03/16 01:29:32 PM,33.68,,,,
13313,08/03/16 01:29:33 PM,33.35,,,,
13314,08/03/16 01:29:34 PM,33.68,,,,
13315,08/03/16 01:29:35 PM,33.68,,,,
13316,08/03/16 01:29:36 PM,33.68,,,,
13317,08/03/16 01:29:37 PM,33.68,,,,
13318,08/03/16 01:29:38 PM,33.68,,,,
13319,08/03/16 01:29:39 PM,33.68,,,,
13320,08/03/16 01:29:40 PM,34.01,,,,
13321,08/03/16 01:29:41 PM,33.68,,,,
13322,08/03/16 01:29:42 PM,33.68,,,,
13323,08/03/16 01:29:43 PM,33.68,,,,
13324,08/03/16 01:29:44 PM,33.68,,,,
13325,08/03/16 01:29:45 PM,33.68,,,,
13326,08/03/16 01:29:46 PM,33.68,,,,
13327,08/03/16 01:29:47 PM,33.68,,,,
13328,08/03/16 01:29:48 PM,33.68,,,,
13329,08/03/16 01:29:49 PM,33.35,,,,
13330,08/03/16 01:29:50 PM,33.68,,,,
13331,08/03/16 01:29:51 PM,33.68,,,,
13332,08/03/16 01:29:52 PM,33.35,,,,
13333,08/03/16 01:29:53 PM,33.68,,,,
13334,08/03/16 01:29:54 PM,33.35,,,,
13335,08/03/16 01:29:55 PM,33.35,,,,
13336,08/03/16 01:29:56 PM,33.68,,,,
13337,08/03/16 01:29:57 PM,33.68,,,,
13338,08/03/16 01:29:58 PM,33.35,,,,
13339,08/03/16 01:29:59 PM,33.68,,,,
13340,08/03/16 01:30:00 PM,33.68,,,,
13341,08/03/16 01:30:01 PM,33.35,,,,
13342,08/03/16 01:30:02 PM,33.68,,,,
13343,08/03/16 01:30:03 PM,33.35,,,,
13344,08/03/16 01:30:04 PM,33.68,,,,
13345,08/03/16 01:30:05 PM,33.68,,,,
13346,08/03/16 01:30:06 PM,33.35,,,,
13347,08/03/16 01:30:07 PM,33.68,,,,
13348,08/03/16 01:30:08 PM,33.35,,,,
13349,08/03/16 01:30:09 PM,33.35,,,,
13350,08/03/16 01:30:10 PM,33.68,,,,
13351,08/03/16 01:30:11 PM,33.35,,,,
13352,08/03/16 01:30:12 PM,33.35,,,,
13353,08/03/16 01:30:13 PM,33.35,,,,
13354,08/03/16 01:30:14 PM,33.35,,,,
13355,08/03/16 01:30:15 PM,33.35,,,,
13356,08/03/16 01:30:16 PM,33.35,,,,
13357,08/03/16 01:30:17 PM,33.35,,,,
13358,08/03/16 01:30:18 PM,33.35,,,,
13359,08/03/16 01:30:19 PM,33.35,,,,
13360,08/03/16 01:30:20 PM,33.35,,,,
13361,08/03/16 01:30:21 PM,33.35,,,,
13362,08/03/16 01:30:22 PM,33.35,,,,
13363,08/03/16 01:30:23 PM,33.35,,,,
13364,08/03/16 01:30:24 PM,33.35,,,,
13365,08/03/16 01:30:25 PM,33.35,,,,
13366,08/03/16 01:30:26 PM,33.35,,,,
13367,08/03/16 01:30:27 PM,33.68,,,,
13368,08/03/16 01:30:28 PM,33.35,,,,
13369,08/03/16 01:30:29 PM,33.35,,,,
13370,08/03/16 01:30:30 PM,33.35,,,,
13371,08/03/16 01:30:31 PM,33.35,,,,
13372,08/03/16 01:30:32 PM,33.35,,,,
13373,08/03/16 01:30:33 PM,33.35,,,,
13374,08/03/16 01:30:34 PM,33.35,,,,
13375,08/03/16 01:30:35 PM,33.35,,,,
13376,08/03/16 01:30:36 PM,33.35,,,,
13377,08/03/16 01:30:37 PM,33.35,,,,
13378,08/03/16 01:30:38 PM,33.35,,,,
13379,08/03/16 01:30:39 PM,33.35,,,,
13380,08/03/16 01:30:40 PM,33.35,,,,
13381,08/03/16 01:30:41 PM,33.35,,,,
13382,08/03/16 01:30:42 PM,33.35,,,,
13383,08/03/16 01:30:43 PM,33.35,,,,
13384,08/03/16 01:30:44 PM,33.35,,,,
13385,08/03/16 01:30:45 PM,33.35,,,,
13386,08/03/16 01:30:46 PM,33.35,,,,
13387,08/03/16 01:30:47 PM,33.35,,,,
13388,08/03/16 01:30:48 PM,33.35,,,,
13389,08/03/16 01:30:49 PM,33.35,,,,
13390,08/03/16 01:30:50 PM,33.35,,,,
13391,08/03/16 01:30:51 PM,33.35,,,,
13392,08/03/16 01:30:52 PM,33.35,,,,
13393,08/03/16 01:30:53 PM,33.35,,,,
13394,08/03/16 01:30:54 PM,33.35,,,,
13395,08/03/16 01:30:55 PM,33.35,,,,
13396,08/03/16 01:30:56 PM,33.35,,,,
13397,08/03/16 01:30:57 PM,33.35,,,,
13398,08/03/16 01:30:58 PM,33.35,,,,
13399,08/03/16 01:30:59 PM,33.35,,,,
13400,08/03/16 01:31:00 PM,33.35,,,,
13401,08/03/16 01:31:01 PM,33.35,,,,
13402,08/03/16 01:31:02 PM,33.35,,,,
13403,08/03/16 01:31:03 PM,33.35,,,,
13404,08/03/16 01:31:04 PM,33.35,,,,
13405,08/03/16 01:31:05 PM,33.35,,,,
13406,08/03/16 01:31:06 PM,33.35,,,,
13407,08/03/16 01:31:07 PM,33.35,,,,
13408,08/03/16 01:31:08 PM,33.35,,,,
13409,08/03/16 01:31:09 PM,33.35,,,,
13410,08/03/16 01:31:10 PM,33.35,,,,
13411,08/03/16 01:31:11 PM,33.35,,,,
13412,08/03/16 01:31:12 PM,33.35,,,,
13413,08/03/16 01:31:13 PM,33.35,,,,
13414,08/03/16 01:31:14 PM,33.35,,,,
13415,08/03/16 01:31:15 PM,33.35,,,,
13416,08/03/16 01:31:16 PM,33.35,,,,
13417,08/03/16 01:31:17 PM,33.01,,,,
13418,08/03/16 01:31:18 PM,33.35,,,,
13419,08/03/16 01:31:19 PM,33.35,,,,
13420,08/03/16 01:31:20 PM,33.35,,,,
13421,08/03/16 01:31:21 PM,33.35,,,,
13422,08/03/16 01:31:22 PM,33.35,,,,
13423,08/03/16 01:31:23 PM,33.35,,,,
13424,08/03/16 01:31:24 PM,33.35,,,,
13425,08/03/16 01:31:25 PM,33.35,,,,
13426,08/03/16 01:31:26 PM,33.35,,,,
13427,08/03/16 01:31:27 PM,33.35,,,,
13428,08/03/16 01:31:28 PM,33.35,,,,
13429,08/03/16 01:31:29 PM,33.35,,,,
13430,08/03/16 01:31:30 PM,33.35,,,,
13431,08/03/16 01:31:31 PM,33.35,,,,
13432,08/03/16 01:31:32 PM,33.35,,,,
13433,08/03/16 01:31:33 PM,33.35,,,,
13434,08/03/16 01:31:34 PM,33.35,,,,
13435,08/03/16 01:31:35 PM,33.35,,,,
13436,08/03/16 01:31:36 PM,33.35,,,,
13437,08/03/16 01:31:37 PM,33.35,,,,
13438,08/03/16 01:31:38 PM,33.35,,,,
13439,08/03/16 01:31:39 PM,33.35,,,,
13440,08/03/16 01:31:40 PM,33.35,,,,
13441,08/03/16 01:31:41 PM,33.35,,,,
13442,08/03/16 01:31:42 PM,33.35,,,,
13443,08/03/16 01:31:43 PM,33.35,,,,
13444,08/03/16 01:31:44 PM,33.35,,,,
13445,08/03/16 01:31:45 PM,33.35,,,,
13446,08/03/16 01:31:46 PM,33.35,,,,
13447,08/03/16 01:31:47 PM,33.35,,,,
13448,08/03/16 01:31:48 PM,33.35,,,,
13449,08/03/16 01:31:49 PM,33.35,,,,
13450,08/03/16 01:31:50 PM,33.35,,,,
13451,08/03/16 01:31:51 PM,33.35,,,,
13452,08/03/16 01:31:52 PM,33.35,,,,
13453,08/03/16 01:31:53 PM,33.35,,,,
13454,08/03/16 01:31:54 PM,33.01,,,,
13455,08/03/16 01:31:55 PM,33.35,,,,
13456,08/03/16 01:31:56 PM,33.35,,,,
13457,08/03/16 01:31:57 PM,33.35,,,,
13458,08/03/16 01:31:58 PM,33.01,,,,
13459,08/03/16 01:31:59 PM,33.35,,,,
13460,08/03/16 01:32:00 PM,33.35,,,,
13461,08/03/16 01:32:01 PM,33.01,,,,
13462,08/03/16 01:32:02 PM,33.35,,,,
13463,08/03/16 01:32:03 PM,33.35,,,,
13464,08/03/16 01:32:04 PM,33.01,,,,
13465,08/03/16 01:32:05 PM,33.35,,,,
13466,08/03/16 01:32:06 PM,33.01,,,,
13467,08/03/16 01:32:07 PM,33.35,,,,
13468,08/03/16 01:32:08 PM,33.35,,,,
13469,08/03/16 01:32:09 PM,33.01,,,,
13470,08/03/16 01:32:10 PM,33.35,,,,
13471,08/03/16 01:32:11 PM,33.35,,,,
13472,08/03/16 01:32:12 PM,33.01,,,,
13473,08/03/16 01:32:13 PM,33.35,,,,
13474,08/03/16 01:32:14 PM,33.01,,,,
13475,08/03/16 01:32:15 PM,33.01,,,,
13476,08/03/16 01:32:16 PM,33.35,,,,
13477,08/03/16 01:32:17 PM,33.01,,,,
13478,08/03/16 01:32:18 PM,33.35,,,,
13479,08/03/16 01:32:19 PM,33.35,,,,
13480,08/03/16 01:32:20 PM,33.01,,,,
13481,08/03/16 01:32:21 PM,33.35,,,,
13482,08/03/16 01:32:22 PM,33.01,,,,
13483,08/03/16 01:32:23 PM,33.01,,,,
13484,08/03/16 01:32:24 PM,33.35,,,,
13485,08/03/16 01:32:25 PM,33.01,,,,
13486,08/03/16 01:32:26 PM,33.35,,,,
13487,08/03/16 01:32:27 PM,33.35,,,,
13488,08/03/16 01:32:28 PM,33.01,,,,
13489,08/03/16 01:32:29 PM,33.35,,,,
13490,08/03/16 01:32:30 PM,33.35,,,,
13491,08/03/16 01:32:31 PM,33.01,,,,
13492,08/03/16 01:32:32 PM,33.35,,,,
13493,08/03/16 01:32:33 PM,33.01,,,,
13494,08/03/16 01:32:34 PM,33.01,,,,
13495,08/03/16 01:32:35 PM,33.35,,,,
13496,08/03/16 01:32:36 PM,33.01,,,,
13497,08/03/16 01:32:37 PM,33.01,,,,
13498,08/03/16 01:32:38 PM,33.35,,,,
13499,08/03/16 01:32:39 PM,33.01,,,,
13500,08/03/16 01:32:40 PM,33.35,,,,
13501,08/03/16 01:32:41 PM,33.35,,,,
13502,08/03/16 01:32:42 PM,33.01,,,,
13503,08/03/16 01:32:43 PM,33.35,,,,
13504,08/03/16 01:32:44 PM,33.35,,,,
13505,08/03/16 01:32:45 PM,33.01,,,,
13506,08/03/16 01:32:46 PM,33.35,,,,
13507,08/03/16 01:32:47 PM,33.01,,,,
13508,08/03/16 01:32:48 PM,33.35,,,,
13509,08/03/16 01:32:49 PM,33.35,,,,
13510,08/03/16 01:32:50 PM,33.01,,,,
13511,08/03/16 01:32:51 PM,33.35,,,,
13512,08/03/16 01:32:52 PM,33.35,,,,
13513,08/03/16 01:32:53 PM,33.35,,,,
13514,08/03/16 01:32:54 PM,33.35,,,,
13515,08/03/16 01:32:55 PM,33.01,,,,
13516,08/03/16 01:32:56 PM,33.35,,,,
13517,08/03/16 01:32:57 PM,33.35,,,,
13518,08/03/16 01:32:58 PM,33.01,,,,
13519,08/03/16 01:32:59 PM,33.35,,,,
13520,08/03/16 01:33:00 PM,33.35,,,,
13521,08/03/16 01:33:01 PM,33.01,,,,
13522,08/03/16 01:33:02 PM,33.35,,,,
13523,08/03/16 01:33:03 PM,33.01,,,,
13524,08/03/16 01:33:04 PM,33.35,,,,
13525,08/03/16 01:33:05 PM,33.35,,,,
13526,08/03/16 01:33:06 PM,33.01,,,,
13527,08/03/16 01:33:07 PM,33.35,,,,
13528,08/03/16 01:33:08 PM,33.35,,,,
13529,08/03/16 01:33:09 PM,33.01,,,,
13530,08/03/16 01:33:10 PM,33.35,,,,
13531,08/03/16 01:33:11 PM,33.35,,,,
13532,08/03/16 01:33:12 PM,33.35,,,,
13533,08/03/16 01:33:13 PM,33.35,,,,
13534,08/03/16 01:33:14 PM,33.01,,,,
13535,08/03/16 01:33:15 PM,33.35,,,,
13536,08/03/16 01:33:16 PM,33.35,,,,
13537,08/03/16 01:33:17 PM,33.01,,,,
13538,08/03/16 01:33:18 PM,33.35,,,,
13539,08/03/16 01:33:19 PM,33.35,,,,
13540,08/03/16 01:33:20 PM,33.01,,,,
13541,08/03/16 01:33:21 PM,33.35,,,,
13542,08/03/16 01:33:22 PM,33.35,,,,
13543,08/03/16 01:33:23 PM,33.01,,,,
13544,08/03/16 01:33:24 PM,33.35,,,,
13545,08/03/16 01:33:25 PM,33.35,,,,
13546,08/03/16 01:33:26 PM,33.01,,,,
13547,08/03/16 01:33:27 PM,33.35,,,,
13548,08/03/16 01:33:28 PM,33.35,,,,
13549,08/03/16 01:33:29 PM,33.01,,,,
13550,08/03/16 01:33:30 PM,33.35,,,,
13551,08/03/16 01:33:31 PM,33.35,,,,
13552,08/03/16 01:33:32 PM,33.01,,,,
13553,08/03/16 01:33:33 PM,33.35,,,,
13554,08/03/16 01:33:34 PM,33.35,,,,
13555,08/03/16 01:33:35 PM,33.01,,,,
13556,08/03/16 01:33:36 PM,33.35,,,,
13557,08/03/16 01:33:37 PM,33.01,,,,
13558,08/03/16 01:33:38 PM,33.35,,,,
13559,08/03/16 01:33:39 PM,33.01,,,,
13560,08/03/16 01:33:40 PM,33.01,,,,
13561,08/03/16 01:33:41 PM,33.35,,,,
13562,08/03/16 01:33:42 PM,33.35,,,,
13563,08/03/16 01:33:43 PM,33.01,,,,
13564,08/03/16 01:33:44 PM,33.35,,,,
13565,08/03/16 01:33:45 PM,33.35,,,,
13566,08/03/16 01:33:46 PM,33.01,,,,
13567,08/03/16 01:33:47 PM,33.35,,,,
13568,08/03/16 01:33:48 PM,33.01,,,,
13569,08/03/16 01:33:49 PM,33.01,,,,
13570,08/03/16 01:33:50 PM,33.35,,,,
13571,08/03/16 01:33:51 PM,33.01,,,,
13572,08/03/16 01:33:52 PM,33.01,,,,
13573,08/03/16 01:33:53 PM,33.35,,,,
13574,08/03/16 01:33:54 PM,33.01,,,,
13575,08/03/16 01:33:55 PM,33.01,,,,
13576,08/03/16 01:33:56 PM,33.35,,,,
13577,08/03/16 01:33:57 PM,33.01,,,,
13578,08/03/16 01:33:58 PM,33.01,,,,
13579,08/03/16 01:33:59 PM,33.35,,,,
13580,08/03/16 01:34:00 PM,33.01,,,,
13581,08/03/16 01:34:01 PM,33.01,,,,
13582,08/03/16 01:34:02 PM,33.35,,,,
13583,08/03/16 01:34:03 PM,33.01,,,,
13584,08/03/16 01:34:04 PM,33.01,,,,
13585,08/03/16 01:34:05 PM,33.01,,,,
13586,08/03/16 01:34:06 PM,33.01,,,,
13587,08/03/16 01:34:07 PM,33.01,,,,
13588,08/03/16 01:34:08 PM,33.01,,,,
13589,08/03/16 01:34:09 PM,33.01,,,,
13590,08/03/16 01:34:10 PM,33.01,,,,
13591,08/03/16 01:34:11 PM,33.01,,,,
13592,08/03/16 01:34:12 PM,33.01,,,,
13593,08/03/16 01:34:13 PM,33.35,,,,
13594,08/03/16 01:34:14 PM,33.01,,,,
13595,08/03/16 01:34:15 PM,33.01,,,,
13596,08/03/16 01:34:16 PM,33.35,,,,
13597,08/03/16 01:34:17 PM,33.35,,,,
13598,08/03/16 01:34:18 PM,33.01,,,,
13599,08/03/16 01:34:19 PM,33.35,,,,
13600,08/03/16 01:34:20 PM,33.01,,,,
13601,08/03/16 01:34:21 PM,33.01,,,,
13602,08/03/16 01:34:22 PM,33.01,,,,
13603,08/03/16 01:34:23 PM,33.01,,,,
13604,08/03/16 01:34:24 PM,33.01,,,,
13605,08/03/16 01:34:25 PM,33.35,,,,
13606,08/03/16 01:34:26 PM,33.01,,,,
13607,08/03/16 01:34:27 PM,33.01,,,,
13608,08/03/16 01:34:28 PM,33.35,,,,
13609,08/03/16 01:34:29 PM,33.01,,,,
13610,08/03/16 01:34:30 PM,33.01,,,,
13611,08/03/16 01:34:31 PM,33.01,,,,
13612,08/03/16 01:34:32 PM,33.01,,,,
13613,08/03/16 01:34:33 PM,33.01,,,,
13614,08/03/16 01:34:34 PM,33.35,,,,
13615,08/03/16 01:34:35 PM,33.01,,,,
13616,08/03/16 01:34:36 PM,33.01,,,,
13617,08/03/16 01:34:37 PM,33.35,,,,
13618,08/03/16 01:34:38 PM,33.01,,,,
13619,08/03/16 01:34:39 PM,33.01,,,,
13620,08/03/16 01:34:40 PM,33.01,,,,
13621,08/03/16 01:34:41 PM,33.01,,,,
13622,08/03/16 01:34:42 PM,33.01,,,,
13623,08/03/16 01:34:43 PM,33.35,,,,
13624,08/03/16 01:34:44 PM,33.01,,,,
13625,08/03/16 01:34:45 PM,33.01,,,,
13626,08/03/16 01:34:46 PM,33.35,,,,
13627,08/03/16 01:34:47 PM,33.01,,,,
13628,08/03/16 01:34:48 PM,33.01,,,,
13629,08/03/16 01:34:49 PM,33.01,,,,
13630,08/03/16 01:34:50 PM,33.35,,,,
13631,08/03/16 01:34:51 PM,33.01,,,,
13632,08/03/16 01:34:52 PM,33.01,,,,
13633,08/03/16 01:34:53 PM,33.01,,,,
13634,08/03/16 01:34:54 PM,33.35,,,,
13635,08/03/16 01:34:55 PM,33.35,,,,
13636,08/03/16 01:34:56 PM,34.34,,,,
13637,08/03/16 01:34:57 PM,35.01,,,,
13638,08/03/16 01:34:58 PM,36.01,,,,
13639,08/03/16 01:34:59 PM,38.00,,,,
13640,08/03/16 01:35:00 PM,38.99,,,,
13641,08/03/16 01:35:01 PM,39.33,,,,
13642,08/03/16 01:35:02 PM,39.99,,,,
13643,08/03/16 01:35:03 PM,39.33,,,,
13644,08/03/16 01:35:04 PM,38.99,,,,
13645,08/03/16 01:35:05 PM,38.99,,,,
13646,08/03/16 01:35:06 PM,39.33,,,,
13647,08/03/16 01:35:07 PM,39.66,,,,
13648,08/03/16 01:35:08 PM,39.66,,,,
13649,08/03/16 01:35:09 PM,39.66,,,,
13650,08/03/16 01:35:10 PM,39.66,,,,
13651,08/03/16 01:35:11 PM,39.66,,,,
13652,08/03/16 01:35:12 PM,39.66,,,,
13653,08/03/16 01:35:13 PM,39.99,,,,
13654,08/03/16 01:35:14 PM,39.99,,,,
13655,08/03/16 01:35:15 PM,39.99,,,,
13656,08/03/16 01:35:16 PM,39.99,,,,
13657,08/03/16 01:35:17 PM,39.99,,,,
13658,08/03/16 01:35:18 PM,40.32,,,,
13659,08/03/16 01:35:19 PM,39.99,,,,
13660,08/03/16 01:35:20 PM,39.99,,,,
13661,08/03/16 01:35:21 PM,40.32,,,,
13662,08/03/16 01:35:22 PM,40.32,,,,
13663,08/03/16 01:35:23 PM,40.32,,,,
13664,08/03/16 01:35:24 PM,40.65,,,,
13665,08/03/16 01:35:25 PM,40.65,,,,
13666,08/03/16 01:35:26 PM,40.32,,,,
13667,08/03/16 01:35:27 PM,40.32,,,,
13668,08/03/16 01:35:28 PM,40.32,,,,
13669,08/03/16 01:35:29 PM,40.32,,,,
13670,08/03/16 01:35:30 PM,39.99,,,,
13671,08/03/16 01:35:31 PM,39.99,,,,
13672,08/03/16 01:35:32 PM,39.99,,,,
13673,08/03/16 01:35:33 PM,39.66,,,,
13674,08/03/16 01:35:34 PM,39.99,,,,
13675,08/03/16 01:35:35 PM,39.66,,,,
13676,08/03/16 01:35:36 PM,39.66,,,,
13677,08/03/16 01:35:37 PM,39.66,,,,
13678,08/03/16 01:35:38 PM,39.66,,,,
13679,08/03/16 01:35:39 PM,39.66,,,,
13680,08/03/16 01:35:40 PM,39.33,,,,
13681,08/03/16 01:35:41 PM,39.66,,,,
13682,08/03/16 01:35:42 PM,39.66,,,,
13683,08/03/16 01:35:43 PM,39.33,,,,
13684,08/03/16 01:35:44 PM,39.33,,,,
13685,08/03/16 01:35:45 PM,39.33,,,,
13686,08/03/16 01:35:46 PM,39.33,,,,
13687,08/03/16 01:35:47 PM,39.33,,,,
13688,08/03/16 01:35:48 PM,39.33,,,,
13689,08/03/16 01:35:49 PM,39.33,,,,
13690,08/03/16 01:35:50 PM,38.99,,,,
13691,08/03/16 01:35:51 PM,39.33,,,,
13692,08/03/16 01:35:52 PM,38.99,,,,
13693,08/03/16 01:35:53 PM,38.99,,,,
13694,08/03/16 01:35:54 PM,38.99,,,,
13695,08/03/16 01:35:55 PM,38.99,,,,
13696,08/03/16 01:35:56 PM,38.99,,,,
13697,08/03/16 01:35:57 PM,38.66,,,,
13698,08/03/16 01:35:58 PM,38.66,,,,
13699,08/03/16 01:35:59 PM,38.66,,,,
13700,08/03/16 01:36:00 PM,38.33,,,,
13701,08/03/16 01:36:01 PM,38.33,,,,
13702,08/03/16 01:36:02 PM,38.33,,,,
13703,08/03/16 01:36:03 PM,38.33,,,,
13704,08/03/16 01:36:04 PM,38.00,,,,
13705,08/03/16 01:36:05 PM,38.33,,,,
13706,08/03/16 01:36:06 PM,38.00,,,,
13707,08/03/16 01:36:07 PM,38.00,,,,
13708,08/03/16 01:36:08 PM,38.00,,,,
13709,08/03/16 01:36:09 PM,38.00,,,,
13710,08/03/16 01:36:10 PM,38.00,,,,
13711,08/03/16 01:36:11 PM,38.00,,,,
13712,08/03/16 01:36:12 PM,38.00,,,,
13713,08/03/16 01:36:13 PM,38.00,,,,
13714,08/03/16 01:36:14 PM,37.67,,,,
13715,08/03/16 01:36:15 PM,37.67,,,,
13716,08/03/16 01:36:16 PM,37.67,,,,
13717,08/03/16 01:36:17 PM,37.67,,,,
13718,08/03/16 01:36:18 PM,37.67,,,,
13719,08/03/16 01:36:19 PM,37.67,,,,
13720,08/03/16 01:36:20 PM,37.67,,,,
13721,08/03/16 01:36:21 PM,37.67,,,,
13722,08/03/16 01:36:22 PM,37.34,,,,
13723,08/03/16 01:36:23 PM,37.67,,,,
13724,08/03/16 01:36:24 PM,37.34,,,,
13725,08/03/16 01:36:25 PM,37.34,,,,
13726,08/03/16 01:36:26 PM,37.34,,,,
13727,08/03/16 01:36:27 PM,37.34,,,,
13728,08/03/16 01:36:28 PM,37.34,,,,
13729,08/03/16 01:36:29 PM,37.34,,,,
13730,08/03/16 01:36:30 PM,37.34,,,,
13731,08/03/16 01:36:31 PM,37.34,,,,
13732,08/03/16 01:36:32 PM,37.34,,,,
13733,08/03/16 01:36:33 PM,37.00,,,,
13734,08/03/16 01:36:34 PM,37.34,,,,
13735,08/03/16 01:36:35 PM,37.34,,,,
13736,08/03/16 01:36:36 PM,37.00,,,,
13737,08/03/16 01:36:37 PM,37.00,,,,
13738,08/03/16 01:36:38 PM,37.00,,,,
13739,08/03/16 01:36:39 PM,37.00,,,,
13740,08/03/16 01:36:40 PM,37.00,,,,
13741,08/03/16 01:36:41 PM,37.00,,,,
13742,08/03/16 01:36:42 PM,37.00,,,,
13743,08/03/16 01:36:43 PM,37.00,,,,
13744,08/03/16 01:36:44 PM,37.00,,,,
13745,08/03/16 01:36:45 PM,37.00,,,,
13746,08/03/16 01:36:46 PM,37.00,,,,
13747,08/03/16 01:36:47 PM,36.67,,,,
13748,08/03/16 01:36:48 PM,37.00,,,,
13749,08/03/16 01:36:49 PM,36.67,,,,
13750,08/03/16 01:36:50 PM,36.67,,,,
13751,08/03/16 01:36:51 PM,36.67,,,,
13752,08/03/16 01:36:52 PM,36.67,,,,
13753,08/03/16 01:36:53 PM,36.67,,,,
13754,08/03/16 01:36:54 PM,36.67,,,,
